"002600128", "2018-46", 110436.30778008493 
"002600128", "2018-47", 117811.6343080592 
"002600128", "2018-48", 110354.04565983174 
"002600128", "2018-49", 104624.27681579132 
"002600128", "2018-50", 96225.39556732036 
"002600128", "2018-51", 110342.28125952046 
"002600128", "2018-52", 113051.043285656 
"002600128", "2018-53", 31446.884858124697 
"002600128", "2018-54", 31446.884858124697 
"002600128", "2018-55", 31446.884858124697 
"002600128", "2018-56", 31446.884858124697 
"002600128", "2018-57", 31446.884858124697 
"002600128", "2018-58", 31446.884858124697 
"002600128", "2018-59", 31446.884858124697 
"002600128", "2018-60", 31446.884858124697 
"002600128", "2018-61", 31446.884858124697 
"002600128", "2018-62", 31446.884858124697 
"002600128", "2018-63", 31446.884858124697 
"002600128", "2018-64", 31446.884858124697 
"002600129", "2018-00", 0.0 
"002600129", "2018-01", 126370.0408775802 
"002600129", "2018-02", 132409.99942234808 
"002600129", "2018-03", 145184.14490231997 
"002600129", "2018-04", 14879.788240692915 
"002600129", "2018-05", 14830.673360232016 
"002600129", "2018-06", 12692.786497694566 
"002600129", "2018-07", 13274.151596986583 
"002600129", "2018-08", 17200.497002322365 
"002600129", "2018-09", 18051.392137909264 
"002600129", "2018-10", 15342.86792588612 
"002600129", "2018-11", 15618.336431356249 
"002600129", "2018-12", 14799.77586990083 
"002600129", "2018-13", 12587.506036637144 
"002600129", "2018-14", 15699.763143809745 
"002600129", "2018-15", 18190.891465026383 
"002600129", "2018-16", 225730.62573086156 
"002600129", "2018-17", 15848.276025811616 
"002600129", "2018-18", 15373.006308259084 
"002600129", "2018-19", 14457.601475539059 
"002600129", "2018-20", 14965.14847329543 
"002600129", "2018-21", 17054.920119385584 
"002600129", "2018-22", 16498.110556705557 
"002600129", "2018-23", 16659.8288810676 
"002600129", "2018-24", 25746.544075340382 
"002600129", "2018-25", 25544.670564122964 
"002600129", "2018-26", 27624.431077269586 
"002600129", "2018-27", 27236.15515403634 
"002600129", "2018-28", 26696.73383813724 
"002600129", "2018-29", 28891.205160212157 
"002600129", "2018-30", 28589.473087941886 
"002600129", "2018-31", 27947.22439067662 
"002600129", "2018-32", 30275.60917420795 
"002600129", "2018-33", 31343.137903042294 
"002600129", "2018-34", 27664.10526871316 
"002600129", "2018-35", 29244.668825886554 
"002600129", "2018-36", 30881.29977096895 
"002600129", "2018-37", 30356.931877303752 
"002600129", "2018-38", 32230.149204122317 
"002600129", "2018-39", 33182.77401143965 
"002600129", "2018-40", 30926.36184959104 
"002600129", "2018-41", 29775.6598738553 
"002600129", "2018-42", 30661.669193569647 
"002600129", "2018-43", 32124.170808604682 
"002600129", "2018-44", 34620.20519983832 
"002600129", "2018-45", 35560.97748038946 
"002600129", "2018-46", 33392.85924713795 
"002600129", "2018-47", 33473.63279045139 
"002600129", "2018-48", 31759.943186527347 
"002600129", "2018-49", 32429.964251887115 
"002600129", "2018-50", 36662.89708456789 
"002600129", "2018-51", 37526.352701716925 
"002600129", "2018-52", 35270.9480780748 
"002600129", "2018-53", 10214.712076633768 
"002600129", "2018-54", 10214.712076633768 
"002600129", "2018-55", 10214.712076633768 
"002600129", "2018-56", 10214.712076633768 
"002600129", "2018-57", 10214.712076633768 
"002600129", "2018-58", 10214.712076633768 
"002600129", "2018-59", 10214.712076633768 
"002600129", "2018-60", 10214.712076633768 
"002600129", "2018-61", 10214.712076633768 
"002600129", "2018-62", 10214.712076633768 
"002600129", "2018-63", 10214.712076633768 
"002600129", "2018-64", 10214.712076633768 
"002600132", "2018-00", 0.0 
"002600132", "2018-01", 0.0 
"002600132", "2018-02", 0.0 
"002600132", "2018-03", 0.0 
"002600132", "2018-04", 0.0 
"002600132", "2018-05", 0.0 
"002600132", "2018-06", 0.0 
"002600132", "2018-07", 0.0 
"002600132", "2018-08", 0.0 
"002600132", "2018-09", 0.0 
"002600132", "2018-10", 0.0 
"002600132", "2018-11", 0.0 
"002600132", "2018-12", 0.0 
"002600132", "2018-13", 0.0 
"002600132", "2018-14", 0.0 
"002600132", "2018-15", 0.0 
"002600132", "2018-16", 0.0 
"002600132", "2018-17", 0.0 
"002600132", "2018-18", 0.0 
"002600132", "2018-19", 0.0 
"002600132", "2018-20", 0.0 
"002600132", "2018-21", 0.0 
"002600132", "2018-22", 0.0 
"002600132", "2018-23", 0.0 
"002600132", "2018-24", 1599.9999999999995 
"002600132", "2018-25", 0.0 
"002600132", "2018-26", 0.0 
"002600132", "2018-27", 131.56627974556014 
"002600132", "2018-28", 136.12841872192698 
"002600132", "2018-29", 140.69055769829382 
"002600132", "2018-30", 145.25269667466065 
"002600132", "2018-31", 149.81483565102747 
"002600132", "2018-32", 154.3769746273943 
"002600132", "2018-33", 158.93911360376114 
"002600132", "2018-34", 161.22018309194456 
"002600132", "2018-35", 5413.501252580128 
"002600132", "2018-36", 165.78232206831137 
"002600132", "2018-37", 168.0633915564948 
"002600132", "2018-38", 775.9577246846784 
"002600132", "2018-39", 799.2387941728618 
"002600132", "2018-40", 822.5198636610451 
"002600132", "2018-41", 845.8009331492286 
"002600132", "2018-42", 869.0820026374122 
"002600132", "2018-43", 892.3630721255955 
"002600132", "2018-44", 915.6441416137789 
"002600132", "2018-45", 928.4252111019623 
"002600132", "2018-46", 941.2062805901459 
"002600132", "2018-47", 953.9873500783292 
"002600132", "2018-48", 966.7684195665125 
"002600132", "2018-49", 979.5494890546959 
"002600132", "2018-50", 992.3305585428795 
"002600132", "2018-51", 1005.1116280310629 
"002600132", "2018-52", 1017.8926975192462 
"002600132", "2018-53", 291.86192898319985 
"002600132", "2018-54", 291.86192898319985 
"002600132", "2018-55", 291.86192898319985 
"002600132", "2018-56", 291.86192898319985 
"002600132", "2018-57", 291.86192898319985 
"002600132", "2018-58", 291.86192898319985 
"002600132", "2018-59", 291.86192898319985 
"002600132", "2018-60", 291.86192898319985 
"002600132", "2018-61", 291.86192898319985 
"002600132", "2018-62", 291.86192898319985 
"002600132", "2018-63", 291.86192898319985 
"002600132", "2018-64", 291.86192898319985 
"002600133", "2018-00", 0.0 
"002600133", "2018-01", 45100.51758733538 
"002600133", "2018-02", 40553.7243331093 
"002600133", "2018-03", 40674.619924331986 
"002600133", "2018-04", 39750.62272790726 
"002600133", "2018-05", 42067.5303430473 
"002600133", "2018-06", 41264.50827069008 
"002600133", "2018-07", 43233.04213538964 
"002600133", "2018-08", 42258.312494459125 
"002600133", "2018-09", 40782.30143544467 
"002600133", "2018-10", 41722.00683091436 
"002600133", "2018-11", 49395.40182582703 
"002600133", "2018-12", 41501.3531837986 
"002600133", "2018-13", 47239.62707142165 
"002600133", "2018-14", 41133.38345178368 
"002600133", "2018-15", 41176.22562180453 
"002600133", "2018-16", 99099.2290323609 
"002600133", "2018-17", 42262.162630234365 
"002600133", "2018-18", 40782.759991960134 
"002600133", "2018-19", 41691.59357351668 
"002600133", "2018-20", 43326.34760207621 
"002600133", "2018-21", 41367.79243166962 
"002600133", "2018-22", 41491.47927672145 
"002600133", "2018-23", 51019.951239936105 
"002600133", "2018-24", 47195.52425377969 
"002600133", "2018-25", 50021.848401635114 
"002600133", "2018-26", 47770.38375293403 
"002600133", "2018-27", 44977.59901333652 
"002600133", "2018-28", 45484.97857555835 
"002600133", "2018-29", 49660.701025020775 
"002600133", "2018-30", 46451.128821411105 
"002600133", "2018-31", 46118.914696755906 
"002600133", "2018-32", 47158.66179485353 
"002600133", "2018-33", 48239.72023034796 
"002600133", "2018-34", 46593.73649645074 
"002600133", "2018-35", 54971.53654662384 
"002600133", "2018-36", 50883.65011779673 
"002600133", "2018-37", 52858.58885556959 
"002600133", "2018-38", 47027.88086013115 
"002600133", "2018-39", 48850.04267720114 
"002600133", "2018-40", 46632.797306199216 
"002600133", "2018-41", 49406.907976426024 
"002600133", "2018-42", 49666.8791311349 
"002600133", "2018-43", 49183.58218126638 
"002600133", "2018-44", 48730.932116786214 
"002600133", "2018-45", 48492.12803978136 
"002600133", "2018-46", 50061.418262020605 
"002600133", "2018-47", 56753.56169992869 
"002600133", "2018-48", 49516.435664958284 
"002600133", "2018-49", 54863.22563500421 
"002600133", "2018-50", 49692.36790420342 
"002600133", "2018-51", 47159.41197108376 
"002600133", "2018-52", 48787.76662722887 
"002600133", "2018-53", 14707.012223675209 
"002600133", "2018-54", 14707.012223675209 
"002600133", "2018-55", 14707.012223675209 
"002600133", "2018-56", 14707.012223675209 
"002600133", "2018-57", 14707.012223675209 
"002600133", "2018-58", 14707.012223675209 
"002600133", "2018-59", 14707.012223675209 
"002600133", "2018-60", 14707.012223675209 
"002600133", "2018-61", 14707.012223675209 
"002600133", "2018-62", 14707.012223675209 
"002600133", "2018-63", 14707.012223675209 
"002600133", "2018-64", 14707.012223675209 
"002600075", "2018-00", 0.0 
"002600075", "2018-01", 89586.76653127826 
"002600075", "2018-02", 85116.11322664197 
"002600075", "2018-03", 94041.67205945966 
"002600075", "2018-04", 94324.78436226431 
"002600075", "2018-05", 88834.14772700297 
"002600075", "2018-06", 96165.9673945071 
"002600075", "2018-07", 90630.01460586676 
"002600075", "2018-08", 88303.46546651731 
"002600075", "2018-09", 99916.22940707879 
"002600075", "2018-10", 92029.14590443906 
"002600075", "2018-11", 97236.86871258137 
"002600075", "2018-12", 96478.15774114472 
"002600075", "2018-13", 95297.75918663057 
"002600075", "2018-14", 89580.26676518263 
"002600075", "2018-15", 97046.12143801534 
"002600075", "2018-16", 215756.1881027673 
"002600075", "2018-17", 93796.09083987244 
"002600075", "2018-18", 104124.51656734159 
"002600075", "2018-19", 93023.42787340237 
"002600075", "2018-20", 91735.04448125417 
"002600075", "2018-21", 100929.22074922915 
"002600075", "2018-22", 113597.74311835838 
"002600075", "2018-23", 98806.80495801373 
"002600075", "2018-24", 114365.25880474503 
"002600075", "2018-25", 115091.74376116843 
"002600075", "2018-26", 108708.47241275742 
"002600075", "2018-27", 117397.15915210708 
"002600075", "2018-28", 116735.57062058037 
"002600075", "2018-29", 165579.24658665463 
"002600075", "2018-30", 125346.86808178638 
"002600075", "2018-31", 119759.46907898945 
"002600075", "2018-32", 122614.14265953685 
"002600075", "2018-33", 129136.98575043015 
"002600075", "2018-34", 121928.9010597339 
"002600075", "2018-35", 129076.8887412781 
"002600075", "2018-36", 130160.47321903169 
"002600075", "2018-37", 131410.03689154066 
"002600075", "2018-38", 129321.82892701161 
"002600075", "2018-39", 137265.0544197255 
"002600075", "2018-40", 131952.53880029154 
"002600075", "2018-41", 132785.42828303843 
"002600075", "2018-42", 140060.94394349706 
"002600075", "2018-43", 136878.29935302306 
"002600075", "2018-44", 132318.3178946236 
"002600075", "2018-45", 145812.43469133243 
"002600075", "2018-46", 136020.6344389836 
"002600075", "2018-47", 139705.83878783204 
"002600075", "2018-48", 142861.43493440433 
"002600075", "2018-49", 141533.82446714398 
"002600075", "2018-50", 135762.66709888488 
"002600075", "2018-51", 142951.879109809 
"002600075", "2018-52", 140199.03142723517 
"002600075", "2018-53", 41371.108061028084 
"002600075", "2018-54", 41371.108061028084 
"002600075", "2018-55", 41371.108061028084 
"002600075", "2018-56", 41371.108061028084 
"002600075", "2018-57", 41371.108061028084 
"002600075", "2018-58", 41371.108061028084 
"002600075", "2018-59", 41371.108061028084 
"002600075", "2018-60", 41371.108061028084 
"002600075", "2018-61", 41371.108061028084 
"002600075", "2018-62", 41371.108061028084 
"002600075", "2018-63", 41371.108061028084 
"002600075", "2018-64", 41371.108061028084 
"002600076", "2018-00", 0.0 
"002600076", "2018-01", 27780.112069290917 
"002600076", "2018-02", 24656.23759783713 
"002600076", "2018-03", 24064.128127356133 
"002600076", "2018-04", 30526.159105868013 
"002600076", "2018-05", 24404.549164155993 
"002600076", "2018-06", 29353.037607001064 
"002600076", "2018-07", 26310.511228622334 
"002600076", "2018-08", 27643.049516271487 
"002600076", "2018-09", 25869.85843213994 
"002600076", "2018-10", 34709.60699152546 
"002600076", "2018-11", 26791.565507962332 
"002600076", "2018-12", 31430.378231083807 
"002600076", "2018-13", 30551.925503946124 
"002600076", "2018-14", 27446.000838382533 
"002600076", "2018-15", 27242.396308224572 
"002600076", "2018-16", 270566.5672184833 
"002600076", "2018-17", 26825.287230450173 
"002600076", "2018-18", 31963.08331958345 
"002600076", "2018-19", 29105.629887073388 
"002600076", "2018-20", 30363.99408444051 
"002600076", "2018-21", 29407.05379620778 
"002600076", "2018-22", 38467.96385226468 
"002600076", "2018-23", 30346.086094814767 
"002600076", "2018-24", 51948.40996776067 
"002600076", "2018-25", 52005.62257198715 
"002600076", "2018-26", 49745.92147085771 
"002600076", "2018-27", 50321.97403750392 
"002600076", "2018-28", 57250.50155031835 
"002600076", "2018-29", 51232.86126267826 
"002600076", "2018-30", 56955.96911560932 
"002600076", "2018-31", 54123.67813803681 
"002600076", "2018-32", 55886.17553290079 
"002600076", "2018-33", 54964.67258225592 
"002600076", "2018-34", 64244.87233872121 
"002600076", "2018-35", 92989.60874956207 
"002600076", "2018-36", 61687.63955126513 
"002600076", "2018-37", 61294.18514137658 
"002600076", "2018-38", 61020.031979101674 
"002600076", "2018-39", 61547.1929872428 
"002600076", "2018-40", 68105.33250855016 
"002600076", "2018-41", 62050.86639518533 
"002600076", "2018-42", 67898.67511431714 
"002600076", "2018-43", 65392.18992695461 
"002600076", "2018-44", 67601.91270075116 
"002600076", "2018-45", 66159.54890483558 
"002600076", "2018-46", 75619.21788547325 
"002600076", "2018-47", 68017.91110230307 
"002600076", "2018-48", 72991.3998014981 
"002600076", "2018-49", 72730.6623200761 
"002600076", "2018-50", 70461.56251144898 
"002600076", "2018-51", 70919.44947193176 
"002600076", "2018-52", 77224.16749124242 
"002600076", "2018-53", 21431.01421154102 
"002600076", "2018-54", 21431.01421154102 
"002600076", "2018-55", 21431.01421154102 
"002600076", "2018-56", 21431.01421154102 
"002600076", "2018-57", 21431.01421154102 
"002600076", "2018-58", 21431.01421154102 
"002600076", "2018-59", 21431.01421154102 
"002600076", "2018-60", 21431.01421154102 
"002600076", "2018-61", 21431.01421154102 
"002600076", "2018-62", 21431.01421154102 
"002600076", "2018-63", 21431.01421154102 
"002600076", "2018-64", 21431.01421154102 
"002600077", "2018-00", 0.0 
"002600077", "2018-01", 34587.62987173903 
"002600077", "2018-02", 33349.47623564759 
"002600077", "2018-03", 32933.088181738116 
"002600077", "2018-04", 32549.705048275227 
"002600077", "2018-05", 31228.37931180421 
"002600077", "2018-06", 32255.45395726405 
"002600077", "2018-07", 33619.99844956826 
"002600077", "2018-08", 32237.439396987073 
"002600077", "2018-09", 32779.92081668214 
"002600077", "2018-10", 32493.038311044475 
"002600077", "2018-11", 32574.162707222047 
"002600077", "2018-12", 31921.150050155964 
"002600077", "2018-13", 34799.16523488622 
"002600077", "2018-14", 34075.369768874676 
"002600077", "2018-15", 33270.24432238373 
"002600077", "2018-16", 115890.64016843752 
"002600077", "2018-17", 31152.046051143017 
"002600077", "2018-18", 32973.27491598273 
"002600077", "2018-19", 33305.57018772224 
"002600077", "2018-20", 32428.899067944898 
"002600077", "2018-21", 33509.36725212305 
"002600077", "2018-22", 32816.901259938895 
"002600077", "2018-23", 32284.941213277893 
"002600077", "2018-24", 37039.62209950145 
"002600077", "2018-25", 41052.08406555088 
"002600077", "2018-26", 39428.29310763485 
"002600077", "2018-27", 39338.98757838042 
"002600077", "2018-28", 39105.10053274448 
"002600077", "2018-29", 37900.62786868917 
"002600077", "2018-30", 39331.292644300964 
"002600077", "2018-31", 39435.4848702231 
"002600077", "2018-32", 39940.36283360956 
"002600077", "2018-33", 40071.23923612312 
"002600077", "2018-34", 40011.30871350695 
"002600077", "2018-35", 40170.001930040424 
"002600077", "2018-36", 39361.09068447607 
"002600077", "2018-37", 42751.55064199578 
"002600077", "2018-38", 41166.06788425922 
"002600077", "2018-39", 41987.95575848986 
"002600077", "2018-40", 40603.09822232153 
"002600077", "2018-41", 40009.623161327174 
