"001100016", 22, 206097.00000000017 
"001100016", 23, 194827.00000000015 
"001100016", 24, 190603.00000000017 
"001100016", 25, 202387.00000000017 
"001100016", 26, 204338.00000000017 
"001100016", 27, 204338.00000000015 
"001100016", 28, 204338.00000000017 
"001100016", 29, 204338.00000000017 
"001100016", 30, 204338.00000000017 
"001100016", 31, 206692.00000000017 
"001100016", 32, 214985.00000000017 
"001100016", 33, 215854.00000000017 
"001100016", 34, 203253.00000000015 
"001100016", 35, 206097.00000000017 
"001100016", 36, 194827.00000000015 
"001100016", 37, 190603.00000000017 
"001100016", 38, 202387.00000000017 
"001100016", 39, 204338.00000000017 
"001100016", 40, 204338.00000000015 
"001100016", 41, 204338.00000000017 
"001100016", 42, 204338.00000000017 
"001100016", 43, 204338.00000000017 
"001100016", 44, 206692.00000000017 
"001100016", 45, 214985.00000000017 
"001100016", 46, 215854.00000000017 
"001100016", 47, 203253.00000000015 
"001100016", 48, 206097.00000000017 
"001100016", 49, 197142.66666666683 
"001100016", 50, 187372.00000000015 
"001100016", 51, 208672.00000000017 
"001100016", 52, 208672.00000000017 
"001200030", 0, 8349.120000000006 
"001200030", 1, 8372.000000000007 
"001200030", 2, 8395.920000000006 
"001200030", 3, 8419.840000000007 
"001200030", 4, 8443.760000000006 
"001200030", 5, 8467.680000000008 
"001200030", 6, 8491.600000000006 
"001200030", 7, 8514.480000000007 
"001200030", 8, 8538.400000000007 
"001200030", 9, 8562.320000000007 
"001200030", 10, 8586.240000000007 
"001200030", 11, 8610.160000000007 
"001200030", 12, 8634.080000000007 
"001200030", 13, 8656.960000000006 
"001200030", 14, 8680.880000000006 
"001200030", 15, 8704.800000000007 
"001200030", 16, 8728.720000000007 
"001200030", 17, 8752.640000000007 
"001200030", 18, 8775.520000000006 
"001200030", 19, 8799.440000000006 
"001200030", 20, 8823.360000000006 
"001200030", 21, 8847.280000000006 
"001200030", 22, 8871.200000000006 
"001200030", 23, 8895.120000000006 
"001200030", 24, 8918.000000000007 
"001200030", 25, 8941.920000000007 
"001200030", 26, 8965.840000000007 
"001200030", 27, 8988.720000000008 
"001200030", 28, 9013.680000000008 
"001200030", 29, 9036.560000000007 
"001200030", 30, 9060.480000000007 
"001200030", 31, 9084.400000000007 
"001200030", 32, 9107.280000000008 
"001200030", 33, 9132.240000000007 
"001200030", 34, 9156.160000000005 
"001200030", 35, 9180.080000000007 
"001200030", 36, 9204.000000000007 
"001200030", 37, 9226.880000000008 
"001200030", 38, 9249.760000000007 
"001200030", 39, 9273.680000000008 
"001200030", 40, 9297.600000000008 
"001200030", 41, 9321.520000000008 
"001200030", 42, 9345.440000000008 
"001200030", 43, 9369.360000000008 
"001200030", 44, 9393.280000000008 
"001200030", 45, 9417.200000000008 
"001200030", 46, 9441.120000000006 
"001200030", 47, 9464.000000000007 
"001200030", 48, 9487.920000000007 
"001200030", 49, 9500.053333333339 
"001200030", 50, 9511.840000000007 
"001200030", 51, 9526.400000000007 
"001200030", 52, 9526.400000000007 
"001100031", 0, 521545.6875024941 
"001100031", 1, 521545.6875024941 
"001100031", 2, 521545.6875024941 
"001100031", 3, 521545.6875024941 
"001100031", 4, 521545.6875024941 
"001100031", 5, 548378.8904324704 
"001100031", 6, 532744.0832515198 
"001100031", 7, 537650.7628846022 
"001100031", 8, 534582.2091884644 
"001100031", 9, 515025.2793161246 
"001100031", 10, 501229.6717438109 
"001100031", 11, 503826.8835670989 
"001100031", 12, 498920.2039340166 
"001100031", 13, 521545.6875024941 
"001100031", 14, 521545.6875024941 
"001100031", 15, 521545.6875024941 
"001100031", 16, 521545.6875024941 
"001100031", 17, 521545.6875024941 
"001100031", 18, 548378.8904324704 
"001100031", 19, 532744.0832515198 
"001100031", 20, 537650.7628846022 
"001100031", 21, 534582.2091884644 
"001100031", 22, 515025.2793161246 
"001100031", 23, 501229.6717438109 
"001100031", 24, 503826.8835670989 
"001100031", 25, 498920.2039340166 
"001100031", 26, 521545.6875024941 
"001100031", 27, 521545.6875024941 
"001100031", 28, 521545.6875024941 
"001100031", 29, 521545.6875024941 
"001100031", 30, 521545.6875024941 
"001100031", 31, 548378.8904324704 
"001100031", 32, 532744.0832515198 
"001100031", 33, 537650.7628846022 
"001100031", 34, 534582.2091884644 
"001100031", 35, 515025.2793161246 
"001100031", 36, 501229.6717438109 
"001100031", 37, 503826.8835670989 
"001100031", 38, 498920.2039340166 
"001100031", 39, 521545.6875024941 
"001100031", 40, 521545.6875024941 
"001100031", 41, 521545.6875024941 
"001100031", 42, 521545.6875024941 
"001100031", 43, 521545.6875024941 
"001100031", 44, 548378.8904324704 
"001100031", 45, 532744.0832515198 
"001100031", 46, 537650.7628846022 
"001100031", 47, 534582.2091884644 
"001100031", 48, 515025.2793161246 
"001100031", 49, 521543.8980496738 
"001100031", 50, 508505.94480144733 
"001100031", 51, 469392.0850567676 
"001100031", 52, 469392.0850567676 
"001100032", 0, 452321.773809496 
"001100032", 1, 452321.773809496 
"001100032", 2, 452321.773809496 
"001100032", 3, 452321.773809496 
"001100032", 4, 452321.773809496 
"001100032", 5, 476223.50767161144 
"001100032", 6, 460217.3729897406 
"001100032", 7, 458930.8110281035 
"001100032", 8, 463632.92505416577 
"001100032", 9, 446669.254153816 
"001100032", 10, 434076.63422526704 
"001100032", 11, 438773.6549735714 
"001100032", 12, 440060.2169352085 
"001100032", 13, 452321.773809496 
"001100032", 14, 452321.773809496 
"001100032", 15, 452321.773809496 
"001100032", 16, 452321.773809496 
"001100032", 17, 452321.773809496 
"001100032", 18, 476223.50767161144 
"001100032", 19, 460217.3729897406 
"001100032", 20, 458930.8110281035 
"001100032", 21, 463632.92505416577 
"001100032", 22, 446669.254153816 
"001100032", 23, 434076.63422526704 
"001100032", 24, 438773.6549735714 
"001100032", 25, 440060.2169352085 
"001100032", 26, 452321.773809496 
"001100032", 27, 452321.773809496 
"001100032", 28, 452321.773809496 
"001100032", 29, 452321.773809496 
"001100032", 30, 452321.773809496 
"001100032", 31, 476223.50767161144 
"001100032", 32, 460217.3729897406 
"001100032", 33, 458930.8110281035 
"001100032", 34, 463632.92505416577 
"001100032", 35, 446669.254153816 
"001100032", 36, 434076.63422526704 
"001100032", 37, 438773.6549735714 
"001100032", 38, 440060.2169352085 
"001100032", 39, 452321.773809496 
"001100032", 40, 452321.773809496 
"001100032", 41, 452321.773809496 
"001100032", 42, 452321.773809496 
"001100032", 43, 452321.773809496 
"001100032", 44, 476223.50767161144 
"001100032", 45, 460217.3729897406 
"001100032", 46, 458930.8110281035 
"001100032", 47, 463632.92505416577 
"001100032", 48, 446669.254153816 
"001100032", 49, 452323.8111205992 
"001100032", 50, 441014.69718703267 
"001100032", 51, 407087.355386333 
"001100032", 52, 407087.355386333 
"001100034", 0, 186537.72192601155 
"001100034", 1, 186537.72192601155 
"001100034", 2, 186537.72192601155 
"001100034", 3, 186537.72192601155 
"001100034", 4, 186537.72192601155 
"001100034", 5, 195874.03436158344 
"001100034", 6, 190425.82209061558 
"001100034", 7, 192167.04700769787 
"001100034", 8, 191196.8754602238 
"001100034", 9, 184202.31989306363 
"001100034", 10, 179529.39754867984 
"001100034", 11, 180314.2197284596 
"001100034", 12, 178572.99481137737 
"001100034", 13, 186537.72192601155 
"001100034", 14, 186537.72192601155 
"001100034", 15, 186537.72192601155 
"001100034", 16, 186537.72192601155 
"001100034", 17, 186537.72192601155 
"001100034", 18, 195874.03436158344 
"001100034", 19, 190425.82209061558 
"001100034", 20, 192167.04700769787 
"001100034", 21, 191196.8754602238 
"001100034", 22, 184202.31989306363 
"001100034", 23, 179529.39754867984 
"001100034", 24, 180314.2197284596 
"001100034", 25, 178572.99481137737 
"001100034", 26, 186537.72192601155 
"001100034", 27, 186537.72192601155 
"001100034", 28, 186537.72192601155 
"001100034", 29, 186537.72192601155 
"001100034", 30, 186537.72192601155 
"001100034", 31, 195874.03436158344 
"001100034", 32, 190425.82209061558 
"001100034", 33, 192167.04700769787 
"001100034", 34, 191196.8754602238 
"001100034", 35, 184202.31989306363 
"001100034", 36, 179529.39754867984 
"001100034", 37, 180314.2197284596 
"001100034", 38, 178572.99481137737 
"001100034", 39, 186537.72192601155 
"001100034", 40, 186537.72192601155 
"001100034", 41, 186537.72192601155 
"001100034", 42, 186537.72192601155 
"001100034", 43, 186537.72192601155 
"001100034", 44, 195874.03436158344 
"001100034", 45, 190425.82209061558 
"001100034", 46, 192167.04700769787 
"001100034", 47, 191196.8754602238 
"001100034", 48, 184202.31989306363 
"001100034", 49, 186534.191461865 
"001100034", 50, 181871.15441709157 
"001100034", 51, 167882.04328277128 
"001100034", 52, 167882.04328277128 
"001100017", 0, 148806.96664628113 
"001100017", 1, 146048.40462014126 
"001100017", 2, 138780.63474578998 
"001100017", 3, 121164.37270428232 
"001100017", 4, 148808.00253138295 
"001100017", 5, 151302.41385655937 
"001100017", 6, 160177.87740893132 
"001100017", 7, 173942.71864188166 
"001100017", 8, 146853.2873442534 
"001100017", 9, 153454.98309813603 
"001100017", 10, 150158.7967041529 
"001100017", 11, 145086.06736055284 
"001100017", 12, 149906.04073930945 
"001100017", 13, 148806.96664628113 
"001100017", 14, 146048.40462014126 
"001100017", 15, 138780.63474578998 
"001100017", 16, 121164.37270428232 
"001100017", 17, 148808.00253138295 
"001100017", 18, 151302.41385655937 
"001100017", 19, 160177.87740893132 
"001100017", 20, 173942.71864188166 
"001100017", 21, 146853.2873442534 
"001100017", 22, 153454.98309813603 
"001100017", 23, 150158.7967041529 
"001100017", 24, 145086.06736055284 
"001100017", 25, 149906.04073930945 
"001100017", 26, 148806.96664628113 
"001100017", 27, 146048.40462014126 
"001100017", 28, 138780.63474578998 
"001100017", 29, 121164.37270428232 
"001100017", 30, 148808.00253138295 
"001100017", 31, 151302.41385655937 
"001100017", 32, 160177.87740893132 
"001100017", 33, 173942.71864188166 
"001100017", 34, 146853.2873442534 
"001100017", 35, 153454.98309813603 
"001100017", 36, 150158.7967041529 
"001100017", 37, 145086.06736055284 
"001100017", 38, 149906.04073930945 
"001100017", 39, 148806.96664628113 
"001100017", 40, 146048.40462014126 
"001100017", 41, 138780.63474578998 
"001100017", 42, 121164.37270428232 
"001100017", 43, 148808.00253138295 
"001100017", 44, 151302.41385655937 
"001100017", 45, 160177.87740893132 
"001100017", 46, 173942.71864188166 
"001100017", 47, 146853.2873442534 
"001100017", 48, 153454.98309813603 
"001100017", 49, 156455.9422381012 
"001100017", 50, 155527.78918687277 
"001100017", 51, 156617.54031398473 
"001100017", 52, 156617.54031398473 
"001100018", 0, 96002.00000000004 
"001100018", 1, 96002.00000000003 
"001100018", 2, 96002.00000000004 
"001100018", 3, 96002.00000000003 
"001100018", 4, 96002.00000000004 
"001100018", 5, 97023.00000000004 
"001100018", 6, 103255.00000000004 
"001100018", 7, 103173.00000000004 
"001100018", 8, 95671.00000000003 
"001100018", 9, 95939.00000000004 
"001100018", 10, 91628.00000000003 
"001100018", 11, 89789.00000000004 
"001100018", 12, 91532.00000000003 
"001100018", 13, 96002.00000000004 
"001100018", 14, 96002.00000000003 
"001100018", 15, 96002.00000000004 
"001100018", 16, 96002.00000000003 
"001100018", 17, 96002.00000000004 
"001100018", 18, 97023.00000000004 
"001100018", 19, 103255.00000000004 
"001100018", 20, 103173.00000000004 
"001100018", 21, 95671.00000000003 
"001100018", 22, 95939.00000000004 
"001100018", 23, 91628.00000000003 
"001100018", 24, 89789.00000000004 
"001100018", 25, 91532.00000000003 
"001100018", 26, 96002.00000000004 
"001100018", 27, 96002.00000000003 
"001100018", 28, 96002.00000000004 
"001100018", 29, 96002.00000000003 
"001100018", 30, 96002.00000000004 
"001100018", 31, 97023.00000000004 
"001100018", 32, 103255.00000000004 
"001100018", 33, 103173.00000000004 
"001100018", 34, 95671.00000000003 
"001100018", 35, 95939.00000000004 
"001100018", 36, 91628.00000000003 
"001100018", 37, 89789.00000000004 
"001100018", 38, 91532.00000000003 
"001100018", 39, 96002.00000000004 
"001100018", 40, 96002.00000000003 
"001100018", 41, 96002.00000000004 
"001100018", 42, 96002.00000000003 
"001100018", 43, 96002.00000000004 
"001100018", 44, 97023.00000000004 
"001100018", 45, 103255.00000000004 
"001100018", 46, 103173.00000000004 
"001100018", 47, 95671.00000000003 
"001100018", 48, 95939.00000000004 
"001100018", 49, 91449.33333333337 
"001100018", 50, 91256.00000000003 
"001100018", 51, 97320.00000000004 
"001100018", 52, 97320.00000000004 
"001100020", 0, 65296.84774371344 
"001100020", 1, 65296.847743713435 
"001100020", 2, 65296.84774371344 
"001100020", 3, 65296.847743713435 
"001100020", 4, 65296.84774371344 
"001100020", 5, 66514.52325180851 
"001100020", 6, 69057.02170168795 
"001100020", 7, 67621.04581467452 
"001100020", 8, 64553.825353083055 
"001100020", 9, 65381.9648639339 
"001100020", 10, 63491.3634171547 
"001100020", 11, 61662.84739924219 
"001100020", 12, 64077.16947984847 
"001100020", 13, 65296.84774371344 
"001100020", 14, 65296.847743713435 
"001100020", 15, 65296.84774371344 
"001100020", 16, 65296.847743713435 
"001100020", 17, 65296.84774371344 
"001100020", 18, 66514.52325180851 
"001100020", 19, 69057.02170168795 
"001100020", 20, 67621.04581467452 
"001100020", 21, 64553.825353083055 
"001100020", 22, 65381.9648639339 
"001100020", 23, 63491.3634171547 
"001100020", 24, 61662.84739924219 
"001100020", 25, 64077.16947984847 
"001100020", 26, 65296.84774371344 
"001100020", 27, 65296.847743713435 
"001100020", 28, 65296.84774371344 
"001100020", 29, 65296.847743713435 
"001100020", 30, 65296.84774371344 
"001100020", 31, 66514.52325180851 
"001100020", 32, 69057.02170168795 
"001100020", 33, 67621.04581467452 
"001100020", 34, 64553.825353083055 
"001100020", 35, 65381.9648639339 
"001100020", 36, 63491.3634171547 
"001100020", 37, 61662.84739924219 
"001100020", 38, 64077.16947984847 
"001100020", 39, 65296.84774371344 
"001100020", 40, 65296.847743713435 
"001100020", 41, 65296.84774371344 
"001100020", 42, 65296.847743713435 
"001100020", 43, 65296.84774371344 
"001100020", 44, 66514.52325180851 
"001100020", 45, 69057.02170168795 
"001100020", 46, 67621.04581467452 
"001100020", 47, 64553.825353083055 
"001100020", 48, 65381.9648639339 
"001100020", 49, 64631.599035480576 
"001100020", 50, 64558.83224250778 
"001100020", 51, 68253.91663796076 
"001100020", 52, 68253.91663796076 
"001100022", 0, 333802.74720252183 
"001100022", 1, 333802.7472025219 
"001100022", 2, 333802.74720252183 
"001100022", 3, 333802.7472025219 
"001100022", 4, 333802.74720252183 
"001100022", 5, 341688.10341508244 
"001100022", 6, 353627.12867224356 
"001100022", 7, 338351.3758369294 
"001100022", 8, 329438.10354695166 
"001100022", 9, 335751.588092489 
"001100022", 10, 320023.8721569875 
"001100022", 11, 315281.2593601101 
"001100022", 12, 336250.54735574883 
"001100022", 13, 333802.74720252183 
"001100022", 14, 333802.7472025219 
"001100022", 15, 333802.74720252183 
"001100022", 16, 333802.7472025219 
"001100022", 17, 333802.74720252183 
"001100022", 18, 341688.10341508244 
"001100022", 19, 353627.12867224356 
"001100022", 20, 338351.3758369294 
"001100022", 21, 329438.10354695166 
"001100022", 22, 335751.588092489 
"001100022", 23, 320023.8721569875 
"001100022", 24, 315281.2593601101 
"001100022", 25, 336250.54735574883 
"001100022", 26, 333802.74720252183 
"001100022", 27, 333802.7472025219 
"001100022", 28, 333802.74720252183 
"001100022", 29, 333802.7472025219 
"001100022", 30, 333802.74720252183 
"001100022", 31, 341688.10341508244 
"001100022", 32, 353627.12867224356 
"001100022", 33, 338351.3758369294 
"001100022", 34, 329438.10354695166 
"001100022", 35, 335751.588092489 
"001100022", 36, 320023.8721569875 
"001100022", 37, 315281.2593601101 
"001100022", 38, 336250.54735574883 
"001100022", 39, 333802.74720252183 
"001100022", 40, 333802.7472025219 
"001100022", 41, 333802.74720252183 
"001100022", 42, 333802.7472025219 
"001100022", 43, 333802.74720252183 
"001100022", 44, 341688.10341508244 
"001100022", 45, 353627.12867224356 
"001100022", 46, 338351.3758369294 
"001100022", 47, 329438.10354695166 
"001100022", 48, 335751.588092489 
"001100022", 49, 328546.50967305707 
"001100022", 50, 328529.1777547607 
"001100022", 51, 351251.3226411703 
"001100022", 52, 351251.3226411703 
"001100023", 0, 231893.34729364124 
"001100023", 1, 231893.3472936412 
"001100023", 2, 231893.34729364124 
"001100023", 3, 231893.34729364124 
"001100023", 4, 231893.34729364124 
"001100023", 5, 234564.91681137943 
"001100023", 6, 243976.63359157793 
"001100023", 7, 244964.00115917536 
"001100023", 8, 230663.31216151593 
"001100023", 9, 233890.34550815052 
"001100023", 10, 221099.0932880132 
"001100023", 11, 216304.73915763886 
"001100023", 12, 229678.17090184998 
"001100023", 13, 231893.34729364124 
"001100023", 14, 231893.3472936412 
"001100023", 15, 231893.34729364124 
"001100023", 16, 231893.34729364124 
"001100023", 17, 231893.34729364124 
"001100023", 18, 234564.91681137943 
"001100023", 19, 243976.63359157793 
"001100023", 20, 244964.00115917536 
"001100023", 21, 230663.31216151593 
"001100023", 22, 233890.34550815052 
"001100023", 23, 221099.0932880132 
"001100023", 24, 216304.73915763886 
"001100023", 25, 229678.17090184998 
"001100023", 26, 231893.34729364124 
"001100023", 27, 231893.3472936412 
"001100023", 28, 231893.34729364124 
"001100023", 29, 231893.34729364124 
"001100023", 30, 231893.34729364124 
