"001500045", 1, 4254.0 
"001500045", 2, 2647.0 
"001500045", 3, 7943.0 
"001500045", 4, 21981.0 
"001500045", 5, 15235.0 
"001500045", 6, 4910.0 
"001500045", 7, 2837.000000000001 
"001500045", 8, 1504.0 
"001500045", 9, 0 
"001500045", 10, 0 
"001500045", 11, 0 
"001500045", 12, 4094.0 
"001500045", 13, 3655.0 
"001500045", 14, 2049.0 
"001500045", 15, 7345.0 
"001500045", 16, 21383.0 
"001500045", 17, 14637.0 
"001500045", 18, 4311.0 
"001500045", 19, 2239.0 
"001500045", 20, 906.0 
"001500045", 21, 0 
"001500045", 22, 0 
"001500045", 23, 0 
"001500045", 24, 1701.0 
"001500045", 25, 3057.0 
"001500045", 26, 1451.0 
"001500045", 27, 6747.0 
"001500045", 28, 20784.0 
"001500045", 29, 14039.0 
"001500045", 30, 3714.0 
"001500045", 31, 1640.0 
"001500045", 32, 308.0 
"001500045", 33, 0 
"001500045", 34, 0 
"001500045", 35, 0 
"001500045", 36, 0 
"001500045", 37, 1767.0 
"001500045", 38, 853.0 
"001500045", 39, 6148.0 
"001500045", 40, 20187.0 
"001500045", 41, 13440.0 
"001500045", 42, 3116.0 
"001500045", 43, 1042.0 
"001500045", 44, 0 
"001500045", 45, 0 
"001500045", 46, 0 
"001500045", 47, 0 
"001500045", 48, 0 
"001500045", 49, 6344.722222222223 
"001500045", 50, 6344.722222222223 
"001500045", 51, 6344.722222222223 
"001500045", 52, 6344.722222222223 
"001500045", 53, 6344.722222222223 
"001500045", 54, 6344.722222222223 
"001500045", 55, 6344.722222222223 
"001500045", 56, 6344.722222222223 
"001500049", 0, 0 
"001500049", 1, 2945.0 
"001500049", 2, 2946.0 
"001500049", 3, 2947.0 
"001500049", 4, 2944.0 
"001500049", 5, 2938.0 
"001500049", 6, 2929.0 
"001500049", 7, 2919.0 
"001500049", 8, 2908.0 
"001500049", 9, 2899.0 
"001500049", 10, 2894.0 
"001500049", 11, 2887.0 
"001500049", 12, 2879.0 
"001500049", 13, 2872.0 
"001500049", 14, 2879.0 
"001500049", 15, 2885.0 
"001500049", 16, 2889.0 
"001500049", 17, 2893.0 
"001500049", 18, 2895.0 
"001500049", 19, 2897.0 
"001500049", 20, 2899.0 
"001500049", 21, 2900.0 
"001500049", 22, 2901.0 
"001500049", 23, 2903.0 
"001500049", 24, 2903.0 
"001500049", 25, 2904.0 
"001500049", 26, 2905.0 
"001500049", 27, 2905.0 
"001500049", 28, 2905.0 
"001500049", 29, 2905.0 
"001500049", 30, 2906.0 
"001500049", 31, 2905.0 
"001500049", 32, 2905.0 
"001500049", 33, 2906.0 
"001500049", 34, 2904.0 
"001500049", 35, 2905.0 
"001500049", 36, 2904.0 
"001500049", 37, 2904.0 
"001500049", 38, 2904.0 
"001500049", 39, 2903.0 
"001500049", 40, 2903.0 
"001500049", 41, 2903.0 
"001500049", 42, 2903.0 
"001500049", 43, 2902.0 
"001500049", 44, 2902.0 
"001500049", 45, 2902.0 
"001500049", 46, 2902.0 
"001500049", 47, 2902.0 
"001500049", 48, 2902.0 
"001500049", 49, 2907.9807692307695 
"001500049", 50, 2907.9807692307695 
"001500049", 51, 2907.9807692307695 
"001500049", 52, 2907.9807692307677 
"001500049", 53, 2907.980769230769 
"001500049", 54, 2907.980769230769 
"001500049", 55, 2907.980769230769 
"001500049", 56, 2907.980769230769 
"001600017", 0, 0 
"001600017", 1, 17796.510000000002 
"001600017", 2, 17796.510000000002 
"001600017", 3, 17797.32 
"001600017", 4, 17796.510000000002 
"001600017", 5, 17796.510000000002 
"001600017", 6, 17796.510000000002 
"001600017", 7, 17796.510000000002 
"001600017", 8, 17796.510000000002 
"001600017", 9, 17796.510000000002 
"001600017", 10, 17796.510000000002 
"001600017", 11, 17796.510000000002 
"001600017", 12, 17797.32 
"001600017", 13, 17796.510000000002 
"001600017", 14, 17796.510000000002 
"001600017", 15, 17796.510000000002 
"001600017", 16, 17796.510000000002 
"001600017", 17, 17796.510000000002 
"001600017", 18, 17796.510000000002 
"001600017", 19, 17796.510000000002 
"001600017", 20, 17796.510000000002 
"001600017", 21, 17797.32 
"001600017", 22, 17796.510000000002 
"001600017", 23, 17796.510000000002 
"001600017", 24, 17796.510000000002 
"001600017", 25, 17796.510000000002 
"001600017", 26, 17796.510000000002 
"001600017", 27, 17796.510000000002 
"001600017", 28, 17796.510000000002 
"001600017", 29, 17796.510000000002 
"001600017", 30, 17797.32 
"001600017", 31, 17796.510000000002 
"001600017", 32, 17796.510000000002 
"001600017", 33, 17796.510000000002 
"001600017", 34, 17796.510000000002 
"001600017", 35, 17796.510000000002 
"001600017", 36, 17796.510000000002 
"001600017", 37, 17796.510000000002 
"001600017", 38, 17796.510000000002 
"001600017", 39, 17796.510000000002 
"001600017", 40, 17797.32 
"001600017", 41, 17796.510000000002 
"001600017", 42, 17796.510000000002 
"001600017", 43, 17796.510000000002 
"001600017", 44, 17796.510000000002 
"001600017", 45, 17796.510000000002 
"001600017", 46, 17796.510000000002 
"001600017", 47, 17796.510000000002 
"001600017", 48, 17796.510000000002 
"001600017", 49, 17796.587884615386 
"001600017", 50, 17796.5878846154 
"001600017", 51, 17796.587884615386 
"001600017", 52, 17796.587884615386 
"001600017", 53, 17796.58788461539 
"001600017", 54, 17796.58788461539 
"001600017", 55, 17796.58788461539 
"001600017", 56, 17796.58788461539 
"001600019", 0, 0 
"001600019", 1, 4236.399999999999 
"001600019", 2, 4236.4 
"001600019", 3, 4235.550000000001 
"001600019", 4, 4236.4 
"001600019", 5, 4236.4 
"001600019", 6, 4236.4 
"001600019", 7, 4236.399999999999 
"001600019", 8, 4235.550000000001 
"001600019", 9, 4236.4 
"001600019", 10, 4236.4 
"001600019", 11, 4236.4 
"001600019", 12, 4236.399999999999 
"001600019", 13, 4236.4 
"001600019", 14, 4235.550000000001 
"001600019", 15, 4236.4 
"001600019", 16, 4236.4 
"001600019", 17, 4236.4 
"001600019", 18, 4236.399999999999 
"001600019", 19, 4236.4 
"001600019", 20, 4235.550000000001 
"001600019", 21, 4236.4 
"001600019", 22, 4236.4 
"001600019", 23, 4236.4 
"001600019", 24, 4236.399999999999 
"001600019", 25, 4236.4 
"001600019", 26, 4235.550000000001 
"001600019", 27, 4236.4 
"001600019", 28, 4236.4 
"001600019", 29, 4236.4 
"001600019", 30, 4236.399999999999 
"001600019", 31, 4235.550000000001 
"001600019", 32, 4236.4 
"001600019", 33, 4236.4 
"001600019", 34, 4236.4 
"001600019", 35, 4236.399999999999 
"001600019", 36, 4236.4 
"001600019", 37, 4235.550000000001 
"001600019", 38, 4236.4 
"001600019", 39, 4236.4 
"001600019", 40, 4236.4 
"001600019", 41, 4236.399999999999 
"001600019", 42, 4236.4 
"001600019", 43, 4235.550000000001 
"001600019", 44, 4236.4 
"001600019", 45, 4236.4 
"001600019", 46, 4236.4 
"001600019", 47, 4236.399999999999 
"001600019", 48, 4236.4 
"001600019", 49, 4236.2528846153855 
"001600019", 50, 4236.252884615382 
"001600019", 51, 4236.2528846153855 
"001600019", 52, 4236.2528846153855 
"001600019", 53, 4236.252884615385 
"001600019", 54, 4236.252884615385 
"001600019", 55, 4236.252884615385 
"001600019", 56, 4236.252884615385 
"001600022", 0, 0 
"001600022", 1, 13347.750000000002 
"001600022", 2, 13347.750000000002 
"001600022", 3, 13347.750000000002 
"001600022", 4, 13347.750000000002 
"001600022", 5, 13347.750000000002 
"001600022", 6, 13347.750000000002 
"001600022", 7, 13347.750000000002 
"001600022", 8, 13347.750000000002 
"001600022", 9, 13347.750000000002 
"001600022", 10, 13347.750000000002 
"001600022", 11, 13347.750000000002 
"001600022", 12, 13347.750000000002 
"001600022", 13, 13347.750000000002 
"001600022", 14, 13347.750000000002 
"001600022", 15, 13347.750000000002 
"001600022", 16, 13347.750000000002 
"001600022", 17, 13347.750000000002 
"001600022", 18, 13347.750000000002 
"001600022", 19, 13347.750000000002 
"001600022", 20, 13347.750000000002 
"001600022", 21, 13347.750000000002 
"001600022", 22, 13347.750000000002 
"001600022", 23, 13347.750000000002 
"001600022", 24, 13347.750000000002 
"001600022", 25, 13347.750000000002 
"001600022", 26, 13347.750000000002 
"001600022", 27, 13347.750000000002 
"001600022", 28, 13347.750000000002 
"001600022", 29, 13347.750000000002 
"001600022", 30, 13347.750000000002 
"001600022", 31, 13347.750000000002 
"001600022", 32, 13347.750000000002 
"001600022", 33, 13347.750000000002 
"001600022", 34, 13347.750000000002 
"001600022", 35, 13347.750000000002 
"001600022", 36, 13347.750000000002 
"001600022", 37, 13347.750000000002 
"001600022", 38, 13347.750000000002 
"001600022", 39, 13347.750000000002 
"001600022", 40, 13347.750000000002 
"001600022", 41, 13347.750000000002 
"001600022", 42, 13347.750000000002 
"001600022", 43, 13347.750000000002 
"001600022", 44, 13347.750000000002 
"001600022", 45, 13347.750000000002 
"001600022", 46, 13347.750000000002 
"001600022", 47, 13347.750000000002 
"001600022", 48, 13347.750000000002 
"001600022", 49, 13347.750000000002 
"001600022", 50, 13347.750000000002 
"001600022", 51, 13347.750000000002 
"001600022", 52, 13347.750000000002 
"001600022", 53, 13347.750000000002 
"001600022", 54, 13347.750000000002 
"001600022", 55, 13347.750000000002 
"001600022", 56, 13347.750000000002 
"001600016", 0, 0 
"001600016", 1, 11920.500000000002 
"001600016", 2, 11914.199999999999 
"001600016", 3, 11925.900000000001 
"001600016", 4, 11933.999999999998 
"001600016", 5, 11940.300000000001 
"001600016", 6, 11948.400000000005 
"001600016", 7, 11953.800000000001 
"001600016", 8, 11964.599999999999 
"001600016", 9, 11970.900000000001 
"001600016", 10, 11979.900000000001 
"001600016", 11, 11989.800000000001 
"001600016", 12, 12001.499999999995 
"001600016", 13, 12011.4 
"001600016", 14, 12022.20000000001 
"001600016", 15, 12030.300000000001 
"001600016", 16, 12038.399999999994 
"001600016", 17, 12045.599999999997 
"001600016", 18, 12051.900000000007 
"001600016", 19, 12059.999999999998 
"001600016", 20, 12068.999999999998 
"001600016", 21, 12076.199999999997 
"001600016", 22, 12079.800000000001 
"001600016", 23, 12083.400000000001 
"001600016", 24, 12085.200000000004 
"001600016", 25, 12086.099999999993 
"001600016", 26, 12086.099999999997 
"001600016", 27, 12086.100000000004 
"001600016", 28, 12087.000000000004 
"001600016", 29, 12085.199999999992 
"001600016", 30, 12083.40000000001 
"001600016", 31, 12083.399999999996 
"001600016", 32, 12080.699999999997 
"001600016", 33, 12076.2 
"001600016", 34, 12073.499999999998 
"001600016", 35, 12071.70000000001 
"001600016", 36, 12070.8 
"001600016", 37, 12069.000000000002 
"001600016", 38, 12067.199999999992 
"001600016", 39, 12064.500000000004 
"001600016", 40, 12058.199999999997 
"001600016", 41, 12054.600000000006 
"001600016", 42, 12049.2 
"001600016", 43, 12043.800000000003 
"001600016", 44, 12035.699999999999 
"001600016", 45, 12027.599999999993 
"001600016", 46, 12018.600000000002 
"001600016", 47, 12009.600000000004 
"001600016", 48, 12002.399999999998 
"001600016", 49, 12026.717307692314 
"001600016", 50, 12026.7173076923 
"001600016", 51, 12026.717307692303 
"001600016", 52, 12026.71730769231 
"001600016", 53, 12026.717307692306 
"001600016", 54, 12026.717307692306 
"001600016", 55, 12026.717307692306 
"001600016", 56, 12026.717307692306 
"001600020", 0, 0 
"001600020", 1, 3999.997114663277 
"001600020", 2, 3999.997114663277 
"001600020", 3, 3999.997114663277 
"001600020", 4, 3999.997114663277 
"001600020", 5, 3999.997114663277 
"001600020", 6, 3999.997114663277 
"001600020", 7, 3999.997114663277 
"001600020", 8, 3999.997114663277 
"001600020", 9, 3999.997114663277 
"001600020", 10, 3999.997114663277 
"001600020", 11, 3999.997114663277 
"001600020", 12, 3999.997114663277 
"001600020", 13, 3999.997114663277 
"001600020", 14, 3999.997114663277 
"001600020", 15, 3999.997114663277 
"001600020", 16, 3999.997114663277 
"001600020", 17, 3999.997114663277 
"001600020", 18, 3999.997114663277 
"001600020", 19, 3999.997114663277 
"001600020", 20, 3999.997114663277 
"001600020", 21, 3999.997114663277 
"001600020", 22, 3999.997114663277 
"001600020", 23, 3999.997114663277 
"001600020", 24, 3999.997114663277 
"001600020", 25, 3999.997114663277 
"001600020", 26, 3999.997114663277 
"001600020", 27, 3999.997114663277 
"001600020", 28, 3999.997114663277 
"001600020", 29, 3999.997114663277 
"001600020", 30, 3999.997114663277 
"001600020", 31, 3999.997114663277 
"001600020", 32, 3999.997114663277 
"001600020", 33, 3999.997114663277 
"001600020", 34, 3999.997114663277 
"001600020", 35, 3999.997114663277 
"001600020", 36, 3999.997114663277 
"001600020", 37, 3999.997114663277 
"001600020", 38, 3999.997114663277 
"001600020", 39, 3999.997114663277 
"001600020", 40, 3999.997114663277 
"001600020", 41, 3999.997114663277 
"001600020", 42, 3999.997114663277 
"001600020", 43, 3999.997114663277 
"001600020", 44, 3999.997114663277 
"001600020", 45, 3999.997114663277 
"001600020", 46, 3999.997114663277 
"001600020", 47, 3999.997114663277 
"001600020", 48, 3999.997114663277 
"001600020", 49, 3999.997114663277 
"001600020", 50, 3999.997114663277 
"001600020", 51, 3999.997114663277 
"001600020", 52, 3999.997114663277 
"001600020", 53, 3999.997114663275 
"001600020", 54, 3999.997114663279 
"001600020", 55, 3999.997114663277 
"001600020", 56, 3999.997114663277 
"001600024", 0, 0 
"001600024", 1, 6118.0 
"001600024", 2, 6117.0 
"001600024", 3, 6117.0 
"001600024", 4, 6117.0 
"001600024", 5, 6118.0 
"001600024", 6, 6117.0 
"001600024", 7, 6117.0 
"001600024", 8, 6117.0 
"001600024", 9, 6118.0 
"001600024", 10, 6117.0 
"001600024", 11, 6117.0 
"001600024", 12, 6117.0 
"001600024", 13, 6118.0 
"001600024", 14, 6117.0 
"001600024", 15, 6117.0 
"001600024", 16, 6117.0 
"001600024", 17, 6118.0 
"001600024", 18, 6117.0 
"001600024", 19, 6117.0 
"001600024", 20, 6117.0 
"001600024", 21, 6118.0 
"001600024", 22, 6117.0 
"001600024", 23, 6117.0 
"001600024", 24, 6117.0 
"001600024", 25, 6118.0 
"001600024", 26, 6117.0 
"001600024", 27, 6117.0 
"001600024", 28, 6117.0 
"001600024", 29, 6118.0 
"001600024", 30, 6117.0 
"001600024", 31, 6117.0 
"001600024", 32, 6117.0 
"001600024", 33, 6118.0 
"001600024", 34, 6117.0 
"001600024", 35, 6117.0 
"001600024", 36, 6117.0 
"001600024", 37, 6118.0 
"001600024", 38, 6117.0 
"001600024", 39, 6117.0 
"001600024", 40, 6117.0 
"001600024", 41, 6118.0 
"001600024", 42, 6117.0 
"001600024", 43, 6117.0 
"001600024", 44, 6117.0 
"001600024", 45, 6118.0 
"001600024", 46, 6117.0 
"001600024", 47, 6117.0 
"001600024", 48, 6117.0 
"001600024", 49, 6117.25 
"001600024", 50, 6117.25 
"001600024", 51, 6117.25 
"001600024", 52, 6117.25 
"001600024", 53, 6117.25 
"001600024", 54, 6117.25 
"001600024", 55, 6117.25 
"001600024", 56, 6117.25 
"001600021", 0, 0 
"001600021", 1, 8940.75 
"001600021", 2, 8935.5 
"001600021", 3, 8944.5 
"001600021", 4, 8950.5 
"001600021", 5, 8955.0 
"001600021", 6, 8961.0 
"001600021", 7, 8965.5 
"001600021", 8, 8973.75 
"001600021", 9, 8978.25 
"001600021", 10, 8985.0 
"001600021", 11, 8992.5 
"001600021", 12, 9001.5 
"001600021", 13, 9008.25 
"001600021", 14, 9016.5 
"001600021", 15, 9022.5 
"001600021", 16, 9028.5 
"001600021", 17, 9034.5 
"001600021", 18, 9039.0 
"001600021", 19, 9045.0 
"001600021", 20, 9051.75 
"001600021", 21, 9057.0 
"001600021", 22, 9060.0 
"001600021", 23, 9062.25 
"001600021", 24, 9063.75 
"001600021", 25, 9064.5 
"001600021", 26, 9064.5 
"001600021", 27, 9064.5 
"001600021", 28, 9065.25 
"001600021", 29, 9063.75 
"001600021", 30, 9062.25 
"001600021", 31, 9062.25 
"001600021", 32, 9060.75 
"001600021", 33, 9057.0 
"001600021", 34, 9055.5 
"001600021", 35, 9054.0 
"001600021", 36, 9053.25 
"001600021", 37, 9051.75 
"001600021", 38, 9050.25 
"001600021", 39, 9048.75 
"001600021", 40, 9043.5 
"001600021", 41, 9041.25 
"001600021", 42, 9036.75 
"001600021", 43, 9033.0 
"001600021", 44, 9027.0 
"001600021", 45, 9021.0 
"001600021", 46, 9014.25 
"001600021", 47, 9007.5 
"001600021", 48, 9001.5 
"001600021", 49, 9020.0625 
"001600021", 50, 9020.0625 
"001600021", 51, 9020.0625 
"001600021", 52, 9020.0625 
"001600021", 53, 9020.0625 
"001600021", 54, 9020.0625 
"001600021", 55, 9020.0625 
"001600021", 56, 9020.0625 
"001600023", 0, 0 
"001600023", 1, 6117.750000000004 
"001600023", 2, 6116.999999999997 
"001600023", 3, 6117.000000000001 
"001600023", 4, 6117.000000000001 
"001600023", 5, 6117.750000000004 
"001600023", 6, 6116.999999999997 
"001600023", 7, 6117.000000000001 
"001600023", 8, 6117.000000000001 
"001600023", 9, 6117.750000000004 
"001600023", 10, 6116.999999999997 
"001600023", 11, 6117.000000000001 
"001600023", 12, 6117.000000000001 
"001600023", 13, 6117.750000000004 
"001600023", 14, 6116.999999999997 
"001600023", 15, 6117.000000000001 
"001600023", 16, 6117.000000000001 
"001600023", 17, 6117.750000000004 
"001600023", 18, 6116.999999999997 
"001600023", 19, 6117.000000000001 
"001600023", 20, 6117.000000000001 
"001600023", 21, 6117.750000000004 
"001600023", 22, 6116.999999999997 
"001600023", 23, 6117.000000000001 
"001600023", 24, 6117.000000000001 
"001600023", 25, 6117.750000000004 
"001600023", 26, 6116.999999999997 
"001600023", 27, 6117.000000000001 
"001600023", 28, 6117.000000000001 
"001600023", 29, 6117.750000000004 
"001600023", 30, 6116.999999999997 
"001600023", 31, 6117.000000000001 
"001600023", 32, 6117.000000000001 
"001600023", 33, 6117.750000000004 
"001600023", 34, 6116.999999999997 
"001600023", 35, 6117.000000000001 
"001600023", 36, 6117.000000000001 
"001600023", 37, 6117.750000000004 
"001600023", 38, 6116.999999999997 
"001600023", 39, 6117.000000000001 
"001600023", 40, 6117.000000000001 
"001600023", 41, 6117.750000000004 
"001600023", 42, 6116.999999999997 
"001600023", 43, 6117.000000000001 
"001600023", 44, 6117.000000000001 
"001600023", 45, 6117.750000000004 
"001600023", 46, 6116.999999999997 
"001600023", 47, 6117.000000000001 
"001600023", 48, 6117.000000000001 
"001600023", 49, 6117.187500000004 
"001600023", 50, 6117.187499999997 
"001600023", 51, 6117.187500000001 
"001600023", 52, 6117.187500000001 
"001600023", 53, 6117.1875 
"001600023", 54, 6117.1875 
"001600023", 55, 6117.1875 
"001600023", 56, 6117.1875 
"002200004", 0, 0 
"002200004", 1, 160772.242232893 
"002200004", 2, 165276.3431230036 
"002200004", 3, 173874.53438373795 
"002200004", 4, 172834.97225975734 
"002200004", 5, 171100.6979352766 
"002200004", 6, 181755.95908840073 
"002200004", 7, 158857.52318100978 
"002200004", 8, 153761.9645733016 
"002200004", 9, 175471.47022125105 
"002200004", 10, 168615.57305065964 
"002200004", 11, 173337.2100843612 
"002200004", 12, 182356.43904236832 
"002200004", 13, 181265.75091229027 
"002200004", 14, 168615.5730506598 
"002200004", 15, 173337.21008436126 
"002200004", 16, 182356.43904236818 
"002200004", 17, 181265.7509122903 
"002200004", 18, 179447.26904835523 
"002200004", 19, 190621.81002811552 
"002200004", 20, 166606.62175224404 
"002200004", 21, 161261.44793829555 
"002200004", 22, 184031.56759508917 
"002200004", 23, 168615.57305065967 
"002200004", 24, 173337.21008436126 
"002200004", 25, 182356.43904236826 
"002200004", 26, 181265.75091229027 
"002200004", 27, 168615.5730506598 
"002200004", 28, 173337.21008436126 
"002200004", 29, 182356.43904236818 
"002200004", 30, 181265.7509122903 
"002200004", 31, 179447.26904835523 
"002200004", 32, 190621.81002811552 
"002200004", 33, 166606.62175224404 
"002200004", 34, 161261.44793829555 
"002200004", 35, 184031.56759508917 
"002200004", 36, 168615.57305065967 
"002200004", 37, 173337.21008436126 
"002200004", 38, 182356.43904236826 
"002200004", 39, 181265.75091229027 
"002200004", 40, 168615.5730506598 
"002200004", 41, 173337.21008436126 
"002200004", 42, 182356.43904236818 
"002200004", 43, 181265.7509122903 
"002200004", 44, 179447.26904835523 
